,Rshift,20241220_103000_689
745,1885.8587218165178,610.4587499999998
746,1887.943901712581,630.8587499999999
747,1890.0268437823806,630.8920833333332
748,1892.1089863219772,628.1504166666664
749,1894.1896119771302,596.4170833333333
750,1896.2701571121374,612.2670833333332
751,1898.349186832543,608.3504166666667
752,1900.4274194115637,573.5837500000007
753,1902.5041385933448,585.5004166666672
754,1904.5793456596302,614.0337500000005
755,1906.6537580561126,559.0920833333334
756,1908.7266603478063,593.4920833333335
757,1910.799485047457,604.2920833333337
758,1912.8715164452187,577.8504166666662
759,1914.9413248565304,569.7587499999995
760,1917.0110567666713,637.3670833333335
761,1919.078568239402,602.0837499999998
762,1921.14600411799,591.7504166666672
763,1923.2112221034392,564.075416666667
764,1925.277079104547,549.9754166666667
765,1927.3407202073547,586.3670833333335
766,1929.4035738182395,564.15875
767,1931.4649274994495,585.7254166666667
768,1933.5254951334773,557.1254166666668
769,1935.585277169844,569.0337500000005
770,1937.643561984194,540.450416666667
771,1939.7010626415147,558.28375
772,1941.757779589837,585.03375
773,1943.8137132768495,561.9920833333335
774,1945.8674421707453,580.3920833333332
775,1947.920389779869,566.4587499999998
776,1949.9725565499666,522.9920833333335
777,1952.0239429264368,526.0004166666672
778,1954.0738394455072,557.6337499999995
779,1956.122957000317,521.6337499999995
780,1958.171296034799,558.9337499999997
781,1960.218147892365,566.3587500000003
782,1962.2635138238334,530.5670833333334
783,1964.3081036407102,513.9587499999998
784,1966.351209491215,499.96708333333345
785,1968.3949566970111,540.0670833333334
786,1970.4358053059998,555.0170833333332
787,1972.4772956144468,515.7087499999998
788,1974.5158903526562,504.325416666667
789,1976.5551271330337,532.3920833333332
790,1978.5921780490723,532.1837499999997
791,1980.6284579790236,502.85041666666666
792,1982.6639673605102,486.1837499999997
793,1984.6980007479283,503.967083333333
794,1986.7312649950175,471.3754166666672
795,1988.7637605379505,493.5337500000005
796,1990.7940776469723,512.8170833333334
797,1992.8236279885937,476.4837499999999
798,1994.8538210979857,499.62541666666675
799,1996.8811343909813,471.60041666666666
800,1998.9083867689908,519.3504166666667
801,2000.9341703618416,480.85041666666666
802,2002.9584863987373,491.62541666666675
803,2004.9820393300624,500.61708333333354
804,2007.005532544807,474.17541666666693
805,2009.027560294055,480.8837499999995
806,2011.048123803183,480.13374999999996
807,2013.0665221323811,485.0254166666664
808,2015.085564894552,468.1337499999995
809,2017.1031460275283,470.9837499999999
810,2019.1199681235807,474.96708333333345
811,2021.1346293956003,475.15041666666684
812,2023.1499352295325,489.6504166666664
813,2025.1630821485796,489.800416666666
814,2027.1747724768,498.8504166666662
815,2029.1871075934034,454.425416666666
816,2031.1972871791857,408.9337499999997
817,2033.2060127651696,479.87541666666675
818,2035.2139848301993,445.94208333333336
819,2037.221902802867,474.6837499999997
820,2039.226971350058,455.800416666666
821,2041.2319871755637,465.37541666666675
822,2043.236949916345,444.77541666666684
823,2045.239765337244,452.9837499999999
824,2047.2418308212702,448.96708333333345
825,2049.2424493543913,439.17541666666693
826,2051.2430164887787,459.300416666666
827,2053.241441121812,461.65041666666684
828,2055.2391185430342,410.65875000000005
829,2057.236745563922,453.40875000000005
830,2059.2322334257187,436.3587499999999
831,2061.2269758520356,458.75874999999996
832,2063.2209732604924,429.63374999999996
833,2065.214226068398,455.69208333333336
834,2067.2060395996587,466.1420833333332
835,2069.1957202150857,440.40875000000005
836,2071.186742759255,411.67541666666693
837,2073.174939421446,422.8337500000007
838,2075.1617010605014,441.8087499999997
839,2077.1491102618625,416.450416666667
840,2079.1350852680584,392.2920833333337
841,2081.1196272679517,404.15875000000005
842,2083.103430472746,445.35041666666666
843,2085.0858025290545,459.7254166666662
844,2087.0674371303767,441.88374999999996
845,2089.047642437425,411.1087500000003
846,2091.0264196332587,429.15041666666684
847,2093.005845108754,427.44208333333336
848,2094.983151814207,427.12541666666675
849,2096.9604153683745,426.4587499999998
850,2098.935562512775,447.40875000000005
851,2100.9099766142353,422.81708333333336
852,2102.883658080762,450.56708333333336
853,2104.8559171229335,420.092083333333
854,2106.8274448571747,432.0837499999998
855,2108.7975520045943,412.8920833333332
856,2110.7676185983037,423.4587499999998
857,2112.735576753847,366.50041666666675
858,2114.702806247171,416.2254166666662
859,2116.6693074828977,367.15041666666684
860,2118.6343924556404,437.52541666666684
861,2120.5994386435636,400.8337500000007
862,2122.5630698853274,435.3004166666665
863,2124.5252873474274,437.6087499999999
864,2126.4867795871214,438.825416666667
865,2128.447547006388,420.24208333333354
866,2130.4069031225663,397.467083333333
867,2132.364162466974,407.6837499999997
868,2134.3220724707035,412.90041666666684
869,2136.2785736409714,402.4337499999997
870,2138.2350388794366,421.25874999999996
871,2140.188725353984,421.28375000000005
872,2142.1423772007224,416.075416666667
873,2144.0939387208973,399.0170833333332
874,2146.045466408842,413.91708333333327
875,2147.996275296343,424.69208333333336
876,2149.9456814240034,410.34208333333345
877,2151.8943700488558,414.80041666666693
878,2153.8416577139974,411.74208333333354
879,2155.7882291712344,453.77541666666684
880,2157.7334014654293,417.49208333333354
881,2159.677858843891,426.15041666666684
882,2161.6216017006795,424.4337499999997
883,2163.563265234873,408.4837499999999
884,2165.5055807307713,443.9587500000007
885,2167.4458186927113,424.7754166666664
886,2169.384662861363,408.45041666666657
887,2171.324159166805,425.217083333333
888,2173.261581116272,399.36708333333354
889,2175.1982927926656,435.9004166666664
890,2177.133613739824,427.5837500000007
891,2179.068225693548,446.00874999999996
892,2181.001448695267,416.7837500000005
893,2182.934644079557,408.40875000000005
894,2184.865092087539,424.63374999999996
895,2186.796872955402,502.5837500000007
896,2188.7259087155453,488.94208333333336
897,2190.65491840994,505.19208333333336
898,2192.5832228241165,499.9337499999997
899,2194.509465128281,554.7087499999998
900,2196.4350039170317,550.7087499999998
901,2198.359839575715,542.9254166666669
902,2200.283972489392,530.2670833333332
903,2202.206725424934,485.1504166666664
904,2204.128099508426,450.35041666666666
905,2206.0494501123408,472.35041666666666
906,2207.9687462483184,465.2337500000003
907,2209.8880196706987,489.60041666666666
908,2211.8052408705116,476.7754166666664
909,2213.7224401207795,506.7337500000003
910,2215.6382652813036,524.28375
911,2217.554068762353,529.5920833333334
912,2219.4684994078398,589.9087500000005
913,2221.380883181757,589.4004166666668
914,2223.2925717540124,637.3920833333332
915,2225.2035655036293,724.5170833333332
916,2227.113864809343,784.7837500000005
917,2229.023470049626,945.5587500000001
918,2230.93103374597,1135.2920833333337
919,2232.8392524791766,1464.4504166666666
920,2234.7454314021097,2047.075416666667
921,2236.6502455530513,2875.1754166666665
922,2238.5543689915426,3940.7920833333337
923,2240.4584748001516,5433.750416666668
924,2242.3605452334054,6694.033749999999
925,2244.2625987872075,7009.750416666668
926,2246.163291153471,7293.533749999999
927,2248.061951703958,6203.925416666667
928,2249.960596740273,4415.642083333333
929,2251.8578834128084,2656.9087500000005
930,2253.7544838268936,1684.1670833333337
931,2255.6503983547937,1255.2920833333337
932,2257.545627368507,1019.4420833333334
933,2259.43950096321,903.1420833333332
934,2261.3320202368413,813.1337499999995
935,2263.22385607865,741.6920833333334
936,2265.1136697570655,716.7754166666664
937,2267.00414032874,703.38375
938,2268.893259510191,701.5420833333333
939,2270.7816972212604,686.3920833333332
940,2272.6687852453247,699.6004166666667
941,2274.5545246737615,703.1420833333332
942,2276.4395847003534,751.4420833333334
943,2278.3232978291308,812.4420833333334
944,2280.207000393581,919.6837500000001
945,2282.0893572743034,1039.28375
946,2283.971036700287,1067.0837500000007
947,2285.8513721350478,1070.6170833333335
948,2287.7303646634455,1033.6920833333334
949,2289.6086817919245,885.7670833333332
950,2291.48632388458,788.0170833333332
951,2293.3632913052375,663.8504166666667
952,2295.2382530077316,607.4004166666668
953,2297.1138726530257,556.592083333333
954,2298.986823034918,494.6420833333332
955,2300.8597666180385,464.03375000000005
956,2302.7313735482526,472.8504166666662
957,2304.6029739254423,442.50874999999996
958,2306.472574575462,408.6420833333332
959,2308.342169393899,429.87541666666675
960,2310.2097666342524,451.75874999999996
961,2312.0766952026797,400.02541666666684
962,2313.942955458233,399.7920833333337
963,2315.8078846745443,380.94208333333336
964,2317.672809617737,374.62541666666675
965,2319.535742101755,391.03375000000005
966,2321.398008654099,412.15041666666684
967,2323.2602717691625,409.9837499999999
968,2325.120545391538,385.6504166666664
969,2326.9801546254544,370.7087500000007
970,2328.8384383985076,379.0170833333332
971,2330.6967201589523,378.6254166666672
972,2332.5530166850845,382.1087499999999
973,2334.4086511876862,381.61708333333354
974,2336.2642845058926,319.74208333333354
975,2338.1185957880093,333.70041666666657
976,2339.970926079607,348.9837499999999
977,2341.822596703099,340.3087499999997
978,2343.674267555236,330.28375000000005
979,2345.5246196644694,347.32541666666657
980,2347.3743131619526,358.56708333333336
981,2349.2226895587974,361.55041666666693
982,2351.0704085155153,348.15875000000005
983,2352.91615363865,334.19208333333336
984,2354.7612429587534,346.425416666666
985,2356.606334729711,338.92541666666693
986,2358.4501132582022,349.77541666666684
987,2360.292579594143,322.6004166666662
988,2362.1350491941603,350.11708333333354
989,2363.9762077652736,330.21708333333345
990,2365.815399617171,311.67541666666693
991,2367.6545960092863,368.8504166666662
992,2369.493140317858,319.34208333333345
993,2371.3310328896205,324.4337499999997
994,2373.1669624567503,310.87541666666675
995,2375.0022419089487,327.842083333333
996,2376.8368715914644,313.6420833333332
997,2378.67019673828,297.55041666666693
998,2380.5028732687783,321.3920833333332
999,2382.334901527114,322.25874999999996
1000,2384.164973024659,334.24208333333354
1001,2385.995052047911,325.467083333333
1002,2387.82448429219,297.0170833333332
1003,2389.652616377456,334.55875000000015
1004,2391.4794493388317,322.12541666666675
1005,2393.305637471742,303.85041666666666
1006,2395.1311811175387,336.61708333333354
1007,2396.9554278167425,292.47541666666666
1008,2398.779031171294,332.72541666666666
1009,2400.601991521462,324.0837499999998
1010,2402.423657096829,333.700416666667
1011,2404.243377045574,294.05041666666693
1012,2406.063759689406,322.1004166666662
1013,2407.882849724335,316.67541666666693
1014,2409.6999969843205,293.4337499999997
1015,2411.517807036311,297.700416666667
1016,2413.333675905249,301.46708333333345
1017,2415.14890631328,321.44208333333336
1018,2416.962848319844,324.91708333333327
1019,2418.7761529955883,298.91708333333327
1020,2420.5894704967745,311.12541666666675
1021,2422.4008516977046,329.8920833333332
1022,2424.2122463950323,289.70041666666657
1023,2426.0217068309134,302.10041666666666
1024,2427.8298836151653,295.25041666666675
1025,2429.637426445486,293.50874999999996
1026,2431.4449841090545,305.450416666667
1027,2433.2519080305606,326.1087499999999
1028,2435.0562545451044,310.2670833333332
1029,2436.861264890778,294.75874999999996
1030,2438.664995401262,316.86708333333354
1031,2440.4667997697006,313.87541666666675
1032,2442.268620964471,293.06708333333336
1033,2444.069164904534,318.7337500000003
1034,2445.8690792394023,311.34208333333345
1035,2447.6677178850787,291.50041666666675
1036,2449.4670204140334,298.8920833333332
1037,2451.263110025961,277.1420833333332
1038,2453.0592184426123,300.31708333333336
1039,2454.8546998042993,248.76708333333318
1040,2456.6495544393406,265.1087499999999
1041,2458.4431376146,278.02541666666684
1042,2460.2360951692103,288.7920833333337
1043,2462.027782818997,267.6670833333337
1044,2463.8182015650145,336.3920833333332
1045,2465.607996569618,288.8337499999998
1046,2467.3971681586963,265.55041666666693
1047,2469.1857166579093,288.40041666666684
1048,2470.972998902931,259.37541666666675
1049,2472.7590158907287,309.8337500000007
1050,2474.5450547015926,308.217083333333
1051,2476.329829351567,278.25041666666675
1052,2478.112698240118,292.96708333333345
1053,2479.8955901462873,311.75041666666675
1054,2481.6785047232265,291.7837500000005
1055,2483.4588739218607,282.175416666666
1056,2485.239266882462,261.52541666666684
1057,2487.019041778327,258.75874999999996
1058,2488.796275158288,257.6837499999997
1059,2490.5741745220694,264.4754166666662
1060,2492.3508164171226,267.2087500000007
1061,2494.126842421604,264.2337500000003
1062,2495.900972117632,262.2087499999998
1063,2497.6751275978722,241.6504166666664
1064,2499.4486685907236,285.03375000000005
1065,2501.220955711315,248.08374999999978
1066,2502.9919899427855,261.0587499999997
1067,2504.762411528758,263.50041666666675
1068,2506.531581746511,271.1420833333332
1069,2508.300140396079,243.50041666666675
1070,2510.067449195527,241.4337499999997
1071,2511.8354242586497,267.32541666666657
1072,2513.600873789458,274.72541666666666
1073,2515.3657139003803,231.35041666666666
1074,2517.1299449069124,257.67541666666693
1075,2518.893567124336,282.6420833333332
1076,2520.65594359015,276.0587499999997
1077,2522.417712336304,231.1504166666664
1078,2524.178873677084,261.88374999999996
1079,2525.9381546889244,232.85041666666666
1080,2527.6974662001853,263.217083333333
1081,2529.454899324957,261.29208333333327
1082,2531.2129995363402,235.75874999999996
1083,2532.9685871200804,292.3587500000003
1084,2534.7242064531288,225.22541666666666
1085,2536.4792218857515,243.38374999999996
1086,2538.232998642498,250.3087499999997
1087,2539.985537689555,268.967083333333
1088,2541.7368399919787,224.30041666666693
1089,2543.4888098122974,206.15875000000005
1090,2545.238909293303,254.10041666666666
1091,2546.987774048599,268.13374999999996
1092,2548.737306379387,243.29208333333372
1093,2550.4849710404533,214.89208333333318
1094,2552.2314029897334,213.36708333333354
1095,2553.9766031867266,224.3754166666672
1096,2555.7224713235205,237.20874999999978
1097,2557.4664756289726,241.29208333333372
1098,2559.2098826662195,208.9004166666664
1099,2560.952692742028,239.4337499999997
1100,2562.6936420733937,232.86708333333354
1101,2564.4339959212184,213.03375000000005
1102,2566.1737545909696,231.0087499999995
1103,2567.912918387909,237.53375000000005
1104,2569.6508564362093,224.98374999999987
1105,2571.388831618211,220.33374999999978
1106,2573.1249513425064,257.74208333333354
1107,2574.8604782745547,225.88374999999996
1108,2576.5947823987253,215.42541666666602
1109,2578.328494767738,218.55041666666693
1110,2580.0616156844035,221.57541666666702
1111,2581.793515776887,219.74208333333354
1112,2583.525454911203,233.30875000000015
1113,2585.255545009802,228.92541666666693
1114,2586.9850457228317,253.07541666666702
1115,2588.712699717805,196.16708333333327
1116,2590.4410229911205,216.49208333333354
1117,2592.168129392628,257.99208333333354
1118,2593.893391689224,216.92541666666693
1119,2595.619951269979,240.35041666666666
1120,2597.3440400248724,241.75041666666675
1121,2599.0669152433225,211.25041666666675
1122,2600.789832506445,188.10041666666666
1123,2602.5109101481653,240.45874999999978
1124,2604.232657326148,219.76708333333318
1125,2605.9525663304853,241.55875000000015
1126,2607.671891675088,200.65875000000005
1127,2609.390007399532,199.75041666666675
1128,2611.1075404829317,224.50041666666675
1129,2612.8244912216096,207.4587500000007
1130,2614.540234290887,212.25041666666675
1131,2616.2553960314767,188.73374999999987
1132,2617.96872634454,182.81708333333336
1133,2619.68272673723,189.25874999999996
1134,2621.3955219127556,206.80041666666693
1135,2623.1064882376836,200.97541666666666
1136,2624.816875976411,206.47541666666666
1137,2626.5266854223714,224.85041666666666
1138,2628.2365407981324,211.02541666666684
1139,2629.944570608741,216.0254166666664
1140,2631.651399919385,201.53375000000005
1141,2633.3582762486835,191.05041666666602
1142,2635.0639530833223,206.98374999999987
1143,2636.7678084693225,197.18375000000015
1144,2638.472957291942,216.72541666666666
1145,2640.1756632120205,214.5337500000005
1146,2641.877172903152,200.20874999999978
1147,2643.5793533960828,222.06708333333336
1148,2645.2797164126905,180.592083333333
1149,2646.9795067360856,198.64208333333318
1150,2648.6781032466547,204.4337499999997
1151,2650.3767492604807,217.8087499999997
1152,2652.0735814668433,201.24208333333354
1153,2653.769842971519,208.54208333333327
1154,2655.4661546355424,187.20041666666657
1155,2657.160655027105,202.5837500000007
1156,2658.8539658409413,217.0587499999997
1157,2660.547327884683,201.7504166666672
1158,2662.2401210805047,238.32541666666702
1159,2663.93048712024,249.7754166666664
1160,2665.6215247801883,172.42541666666693
1161,2667.3113757509354,185.60875000000033
1162,2669.000040941194,196.60874999999987
1163,2670.6881399595472,199.30041666666693
1164,2672.3750545971448,191.08374999999978
1165,2674.06140404651,182.50874999999996
1166,2675.747188591643,222.68375000000015
1167,2677.431790644026,190.62541666666675
1168,2679.115828773304,204.10041666666666
1169,2680.798685803726,181.05041666666693
1170,2682.480979890223,182.65041666666684
1171,2684.1620942692375,186.54208333333327
1172,2685.842646681564,194.8087499999997
1173,2687.522020775278,205.69208333333336
1174,2689.2008338776,189.24208333333354
1175,2690.8797024914,199.71708333333345
1176,2692.55677823207,183.61708333333354
1177,2694.2332942352773,202.71708333333345
1178,2695.9086351761257,125.27541666666684
1179,2697.5834173503627,175.80875000000015
1180,2699.2576410374822,204.01708333333318
1181,2700.9306915272446,180.092083333333
1182,2702.6031844982363,182.96708333333345
1183,2704.2745056491995,191.87541666666675
1184,2705.944655872494,177.842083333333
1185,2707.614250230398,207.5337500000005
1186,2709.2839029668835,226.91708333333372
1187,2710.951158697379,226.49208333333354
1188,2712.619700885471,203.70874999999978
1189,2714.285847846285,204.76708333333318
1190,2715.9514411426794,237.0004166666672
1191,2717.6158681038232,245.97541666666666
1192,2719.279742359351,272.66708333333327
1193,2720.9436767243337,292.25041666666675
1194,2722.6052215178347,277.81708333333336
1195,2724.2680516439013,279.63374999999996
1196,2725.927882036808,324.325416666667
1197,2727.5883857711,290.56708333333336
1198,2729.2471158046374,298.35041666666666
1199,2730.9052962713613,290.40041666666684
1200,2732.563538564007,280.61708333333354
1201,2734.2200095964963,248.01708333333318
1202,2735.875932285464,229.60874999999987
1203,2737.530696390138,232.0254166666664
1204,2739.184913099534,206.88374999999996
1205,2740.838582685225,230.217083333333
1206,2742.4904856034027,187.87541666666675
1207,2744.1430621589634,180.44208333333336
1208,2745.793873395123,207.66708333333327
1209,2747.4447487006532,192.69208333333336
1210,2749.093860435687,208.30041666666648
1211,2750.741818977787,200.8754166666672
1212,2752.3898425996467,176.28375000000005
1213,2754.036713968802,219.00874999999996
1214,2755.6824339562604,184.54208333333327
1215,2757.328219629039,183.59208333333345
1216,2758.973462755965,195.31708333333336
1217,2760.6169482098608,182.99208333333354
1218,2762.2592849571884,189.46708333333345
1219,2763.9010811628855,166.69208333333336
1220,2765.5429441917354,185.29208333333372
1221,2767.1830530164984,179.65041666666684
1222,2768.8226224988543,167.19208333333336
1223,2770.4616529047985,200.54208333333327
1224,2772.1001445001534,197.15041666666684
1225,2773.7368853491857,194.16708333333327
1226,2775.3730887151173,168.49208333333354
1227,2777.0093605654465,158.5004166666672
1228,2778.6444895603086,169.092083333333
1229,2780.2778712552245,190.40041666666684
1230,2781.9113224259804,170.39208333333318
1231,2783.5442378323373,160.19208333333336
1232,2785.1754083177284,190.91708333333372
1233,2786.806044358394,185.31708333333336
1234,2788.4367505309133,173.61708333333354
1235,2790.0657141558504,158.25041666666675
1236,2791.6941445190696,134.60875000000033
1237,2793.3214381616685,160.06708333333336
1238,2794.9488029842737,209.15041666666684
1239,2796.574428678364,159.29208333333372
1240,2798.19952294601,164.16708333333372
1241,2799.824688979279,174.51708333333318
1242,2801.4481182439936,188.6587500000005
1243,2803.0710172572703,160.64208333333318
1244,2804.6927839378955,184.07541666666702
1245,2806.3146234240257,196.74208333333354
1246,2807.934127593693,158.42541666666648
1247,2809.553705479652,197.31708333333336
1248,2811.172755196017,182.95875000000024
1249,2812.7906756417533,185.85874999999987
1250,2814.4086699897716,184.75041666666675
1251,2816.0249350075715,193.98374999999987
1252,2817.640673671042,179.66708333333327
1253,2819.255285660953,151.14208333333318
1254,2820.869972582341,203.77541666666684
1255,2822.4829335490213,199.51708333333318
1256,2824.0959699599275,165.38374999999996
1257,2825.7078818950713,215.00874999999996
1258,2827.3186701953455,243.18375000000015
1259,2828.928935106271,242.9587500000007
1260,2830.538077672035,220.09208333333345
1261,2832.14669774756,242.8087499999997
1262,2833.7535979433405,265.19208333333336
1263,2835.3611741902614,234.32541666666702
1264,2836.9682287095775,246.10874999999987
1265,2838.5735652765807,272.71708333333345
1266,2840.1783813997117,287.56708333333336
1267,2841.782079480357,283.40875000000005
1268,2843.3846603524084,243.74208333333354
1269,2844.987319778013,280.700416666667
1270,2846.5894601577106,237.17541666666602
1271,2848.189887588155,244.32541666666702
1272,2849.790394134253,213.82541666666702
1273,2851.3891893933837,260.450416666667
1274,2852.987467771783,211.46708333333345
1275,2854.5846332141286,293.1004166666662
1276,2856.1812826621476,237.03375000000005
1277,2857.778012286623,248.79208333333327
1278,2859.373630303421,265.03375000000005
1279,2860.9675420035255,297.59208333333345
1280,2862.5615348211563,275.3587500000003
1281,2864.1538229733414,277.9337499999997
1282,2865.7461927405084,304.00874999999996
1283,2867.337454259011,255.40041666666684
1284,2868.929392081802,301.50874999999996
1285,2870.5184389977708,306.52541666666684
1286,2872.107568520107,300.592083333333
1287,2873.69618631964,320.35041666666666
1288,2875.2831050213204,305.43375000000015
1289,2876.8695132585763,301.675416666666
1290,2878.4554112776664,285.0337500000005
1291,2880.0413925631124,282.37541666666675
1292,2881.625677645613,298.34208333333345
1293,2883.209453629061,249.17541666666648
1294,2884.7921280920677,274.217083333333
1295,2886.3737018507313,297.3337500000007
1296,2887.955360293059,291.13374999999996
1297,2889.536510996837,280.91708333333327
1298,2891.1165623002853,303.325416666667
1299,2892.6955150172903,279.16708333333327
1300,2894.2733699608175,298.7920833333337
1301,2895.850719280258,255.73374999999987
1302,2897.426972070722,289.30875000000015
1303,2899.0027201015923,315.0420833333337
1304,2900.5779636152884,292.4754166666662
1305,2902.1532934343722,300.75041666666675
1306,2903.726938060045,301.15041666666684
1307,2905.299489070225,299.842083333333
1308,2906.8715372864003,312.4837499999999
1309,2908.4424931243807,319.5337500000005
1310,2910.0129470273523,305.31708333333336
1311,2911.5834886843318,345.175416666666
1312,2913.1529392504303,383.05875000000015
1313,2914.720710458505,391.45041666666657
1314,2916.2879814448534,439.3920833333332
1315,2917.8547524488417,447.4837499999999
1316,2919.4204352010215,511.2337500000003
1317,2920.9856188243834,585.1170833333335
1318,2922.5497154239365,672.9004166666668
1319,2924.1144896390665,831.175416666666
1320,2925.6770017893728,1051.5170833333332
1321,2927.239016513184,1344.8920833333332
1322,2928.800534047998,1809.6004166666662
1323,2930.3609674331647,2334.7504166666668
1324,2931.9209044774634,3014.6337499999995
1325,2933.4809322422384,3537.142083333333
1326,2935.0392904904134,3735.100416666667
1327,2936.5965670289706,3764.6837499999997
1328,2938.153348918198,3255.73375
1329,2939.7090503144773,2618.642083333333
1330,2941.2642579046606,1911.1920833333334
1331,2942.8189719238285,1286.9587499999998
1332,2944.3726070853595,1000.3504166666667
1333,2945.926334852879,755.1670833333337
1334,2947.478984603423,644.5837499999998
1335,2949.0299721631504,555.2754166666668
1336,2950.58046843712,487.592083333333
1337,2952.130473658724,430.700416666667
1338,2953.6805724704745,412.2754166666664
1339,2955.2284276533246,368.80041666666693
1340,2956.7763772621433,360.94208333333336
1341,2958.323253265422,362.5170833333332
1342,2959.8696401196144,366.4587499999998
1343,2961.4155380566995,337.78375000000005
1344,2962.9597807058917,317.10041666666666
1345,2964.503535638609,316.47541666666666
1346,2966.046220152785,344.4837500000003
1347,2967.5901660275213,341.717083333333
1348,2969.1318764473504,337.02541666666684
1349,2970.6731004416333,355.9087500000005
1350,2972.212673845256,358.2670833333332
1351,2973.7523440319205,390.68375000000015
1352,2975.2921106806066,381.38374999999996
1353,2976.829065233985,380.86708333333354
1354,2978.3666989053495,391.31708333333336
1355,2979.9038482622204,370.33375000000024
1356,2981.4381891405383,444.00041666666675
1357,2982.974371286465,460.11708333333354
1358,2984.507746872846,455.7504166666672
1359,2986.041801620275,491.27541666666684
1360,2987.574213190213,488.6087499999999
1361,2989.1073036457783,510.1837499999997
1362,2990.638752108089,513.6504166666664
1363,2992.1685598974027,496.10041666666666
1364,2993.6978876101653,523.450416666667
1365,2995.2278943865235,562.1004166666662
1366,2996.7562622603405,527.9420833333334
1367,2998.2841507351955,545.575416666667
1368,2999.8115600366077,488.592083333333
1369,3001.3361754675684,511.92541666666693
1370,3002.861470725067,500.59208333333345
1371,3004.38744494594,455.967083333333
1372,3005.9094717712555,468.32541666666657
1373,3007.433334745139,406.86708333333354
1374,3008.9555649681392,413.3837499999995
1375,3010.4784743273503,392.8920833333332
1376,3011.9997521064415,334.6420833333332
1377,3013.5193996125167,323.8587499999999
1378,3015.0385723570976,335.44208333333336
1379,3016.5572705626346,329.84208333333345
1380,3018.0754944514388,304.27541666666684
1381,3019.59324424568,280.56708333333336
1382,3021.1093674020144,274.75041666666675
1383,3022.6250176271055,257.04208333333327
1384,3024.1401951422063,252.56708333333336
1385,3025.653748480949,266.2337499999999
1386,3027.1679815983225,246.57541666666657
1387,3028.680591698652,257.74208333333354
1388,3030.192730689614,245.38374999999996
1389,3031.704398791268,256.30041666666693
1390,3033.214446328292,232.01708333333318
1391,3034.725173668905,202.32541666666702
1392,3036.2342815996067,217.90875000000005
1393,3037.741771411926,267.25041666666675
1394,3039.2510897929155,202.54208333333327
1395,3040.7576423845885,215.00041666666675
1396,3042.263727050231,184.74208333333354
1397,3043.76934400781,236.14208333333318
1398,3045.2744934751586,176.80041666666693
1399,3046.778028986432,213.83375000000024
1400,3048.2810981542743,193.69208333333336
1401,3049.7837011956144,191.60875000000033
1402,3051.2869839443915,206.85875000000033
1403,3052.787509765846,200.06708333333336
1404,3054.288715727926,162.56708333333336
1405,3055.787167324626,198.29208333333372
1406,3057.286299493616,178.49208333333354
1407,3058.7838236987673,180.85875000000033
1408,3060.2820281985387,169.87541666666675
1409,3061.779769009628,145.25041666666675
1410,3063.274760780816,194.842083333333
1411,3064.770433137124,184.05041666666602
1412,3066.265643156222,175.41708333333372
1413,3067.7592493281686,140.61708333333354
1414,3069.2512529247356,169.86708333333354
1415,3070.745078275596,158.67541666666693
1416,3072.237301478116,169.35875000000033
1417,3073.7279238022,161.68375000000015
1418,3075.218086479953,167.80041666666602
1419,3076.7077897239474,151.50874999999996
1420,3078.197033746622,141.2254166666662
1421,3079.685818760285,158.73375000000033
1422,3081.1730064177723,143.27541666666684
1423,3082.6597361917807,131.85041666666666
1424,3084.1448704350028,158.45041666666702
1425,3085.6306854264117,175.93375000000015
1426,3087.1149060093067,152.48374999999987
1427,3088.598670252982,166.49208333333354
1428,3090.080841907869,102.43374999999969
1429,3091.5636944535386,148.90041666666684
1430,3093.046091290721,135.22541666666666
1431,3094.528032629455,141.53375000000005
1432,3096.0072485511846,145.07541666666702
1433,3097.4871455039083,135.58374999999978
1434,3098.965453915847,158.19208333333336
1435,3100.4444430801964,128.8504166666662
1436,3101.9218448172333,150.77541666666684
1437,3103.398793703317,144.95041666666702
1438,3104.874156968755,115.78375000000005
1439,3106.3490684934927,143.44208333333336
1440,3107.823528484977,125.65041666666684
1441,3109.2975371505268,124.40875000000005
1442,3110.769963105758,136.75041666666766
1443,3112.2430700871287,103.57541666666702
1444,3113.7157263636004,119.84208333333345
1445,3115.186801588396,111.80041666666648
1446,3116.656297004706,126.27541666666639
1447,3118.12647358066,134.35041666666666
1448,3119.5950714502715,113.12541666666675
1449,3121.06435020058,110.467083333333
1450,3122.5309225168317,141.7087500000007
1451,3123.9970476395747,105.092083333333
1452,3125.4638539138377,140.2254166666662
1453,3126.9290849191,145.57541666666702
1454,3128.3938693441632,111.01708333333318
1455,3129.857080283771,113.01708333333318
1456,3131.3198457378535,130.30041666666602
1457,3132.7821659098263,126.467083333333
1458,3134.246293163656,113.18374999999969
1459,3135.706596958293,122.55041666666648
1460,3137.166456765385,124.84208333333345
1461,3138.625872787383,128.49208333333354
1462,3140.0848452266164,116.32541666666702
1463,3141.544498654811,125.48374999999987
1464,3143.0014601654952,86.80041666666602
1465,3144.4579793824837,142.31708333333336
1466,3145.9140565071466,86.842083333333
1467,3147.369691740733,97.84208333333345
1468,3148.8248852843717,106.14208333333318
1469,3150.2785150153427,104.43375000000015
1470,3151.73058215501,120.1004166666662
1471,3153.1844528551524,108.967083333333
1472,3154.6378826681735,98.85041666666666
1473,3156.088629866829,100.72541666666666
