,Rshift,20250201_132741_145
740,1875.4222303338945,612.381041666667
741,1877.5107020627015,587.5477083333335
742,1879.5990906846928,589.4643750000005
743,1881.6873958326275,603.3560416666669
744,1883.7741787517411,573.6560416666666
745,1885.8587218165178,611.1227083333333
746,1887.943901712581,596.1602083333337
747,1890.0268437823806,586.881041666667
748,1892.1089863219772,581.0393749999998
749,1894.1896119771302,578.6268750000004
750,1896.2701571121374,582.1893750000004
751,1898.349186832543,610.4810416666669
752,1900.4274194115637,580.7060416666668
753,1902.5041385933448,565.7893750000003
754,1904.5793456596302,571.4310416666672
755,1906.6537580561126,592.6560416666671
756,1908.7266603478063,528.4768750000003
757,1910.799485047457,544.6518750000005
758,1912.8715164452187,535.6977083333331
759,1914.9413248565304,552.068541666667
760,1917.0110567666713,579.4352083333333
761,1919.078568239402,570.9268750000006
762,1921.14600411799,549.0518750000006
763,1923.2112221034392,559.3227083333336
764,1925.277079104547,546.9185416666669
765,1927.3407202073547,546.5852083333339
766,1929.4035738182395,557.7852083333337
767,1931.4649274994495,525.2435416666672
768,1933.5254951334773,538.6477083333334
769,1935.585277169844,530.6268750000008
770,1937.643561984194,552.5602083333333
771,1939.7010626415147,536.0518750000006
772,1941.757779589837,547.4768750000003
773,1943.8137132768495,541.5935416666671
774,1945.8674421707453,537.3060416666672
775,1947.920389779869,510.61854166666717
776,1949.9725565499666,499.5102083333336
777,1952.0239429264368,532.8518750000003
778,1954.0738394455072,534.3727083333333
779,1956.122957000317,487.8393750000005
780,1958.171296034799,512.2352083333335
781,1960.218147892365,485.6602083333337
782,1962.2635138238334,516.1602083333337
783,1964.3081036407102,506.6727083333335
784,1966.351209491215,503.0185416666668
785,1968.3949566970111,474.51437500000065
786,1970.4358053059998,516.5852083333334
787,1972.4772956144468,508.2518750000004
788,1974.5158903526562,470.7727083333334
789,1976.5551271330337,500.7352083333335
790,1978.5921780490723,498.6727083333335
791,1980.6284579790236,476.9852083333335
792,1982.6639673605102,491.3602083333335
793,1984.6980007479283,487.5643750000004
794,1986.7312649950175,497.55187500000056
795,1988.7637605379505,449.17687499999965
796,1990.7940776469723,491.30604166666717
797,1992.8236279885937,486.1435416666668
798,1994.8538210979857,480.11854166666717
799,1996.8811343909813,495.2227083333337
800,1998.9083867689908,450.11437500000056
801,2000.9341703618416,500.1727083333335
802,2002.9584863987373,473.49354166666717
803,2004.9820393300624,474.2810416666671
804,2007.005532544807,443.63937500000065
805,2009.027560294055,466.9227083333335
806,2011.048123803183,463.22687499999984
807,2013.0665221323811,437.1143750000001
808,2015.085564894552,454.7893750000003
809,2017.1031460275283,465.7185416666671
810,2019.1199681235807,468.4102083333337
811,2021.1346293956003,465.8435416666671
812,2023.1499352295325,456.3310416666668
813,2025.1630821485796,444.43104166666717
814,2027.1747724768,452.88520833333314
815,2029.1871075934034,463.5185416666668
816,2031.1972871791857,453.3935416666668
817,2033.2060127651696,452.443541666667
818,2035.2139848301993,450.36854166666717
819,2037.221902802867,452.3352083333334
820,2039.226971350058,454.0435416666669
821,2041.2319871755637,416.41020833333414
822,2043.236949916345,444.1560416666671
823,2045.239765337244,435.4810416666669
824,2047.2418308212702,425.0727083333336
825,2049.2424493543913,431.1352083333336
826,2051.2430164887787,427.3102083333333
827,2053.241441121812,435.381041666667
828,2055.2391185430342,443.6560416666671
829,2057.236745563922,464.7685416666668
830,2059.2322334257187,426.5435416666669
831,2061.2269758520356,433.70187500000065
832,2063.2209732604924,440.5977083333337
833,2065.214226068398,422.52270833333387
834,2067.2060395996587,411.56437500000084
835,2069.1957202150857,475.13937500000065
836,2071.186742759255,399.0185416666668
837,2073.174939421446,405.9727083333337
838,2075.1617010605014,379.9393750000004
839,2077.1491102618625,404.4602083333334
840,2079.1350852680584,399.9852083333335
841,2081.1196272679517,432.4685416666671
842,2083.103430472746,427.0935416666671
843,2085.0858025290545,421.33520833333387
844,2087.0674371303767,431.5477083333335
845,2089.047642437425,430.5643750000004
846,2091.0264196332587,426.7477083333333
847,2093.005845108754,401.7477083333333
848,2094.983151814207,380.3727083333333
849,2096.9604153683745,390.1435416666668
850,2098.935562512775,408.8477083333337
851,2100.9099766142353,409.5602083333333
852,2102.883658080762,411.2310416666669
853,2104.8559171229335,405.3310416666668
854,2106.8274448571747,418.2977083333335
855,2108.7975520045943,424.01437500000065
856,2110.7676185983037,397.7727083333334
857,2112.735576753847,418.2518750000004
858,2114.702806247171,405.006041666667
859,2116.6693074828977,412.45187500000065
860,2118.6343924556404,388.9018750000005
861,2120.5994386435636,439.6352083333336
862,2122.5630698853274,436.2893750000003
863,2124.5252873474274,401.3393750000005
864,2126.4867795871214,430.49354166666717
865,2128.447547006388,413.61854166666717
866,2130.4069031225663,418.381041666667
867,2132.364162466974,422.0810416666668
868,2134.3220724707035,410.61437500000056
869,2136.2785736409714,402.568541666667
870,2138.2350388794366,383.0852083333334
871,2140.188725353984,404.30604166666717
872,2142.1423772007224,419.5352083333337
873,2144.0939387208973,408.6643750000003
874,2146.045466408842,385.6477083333334
875,2147.996275296343,400.4768750000003
876,2149.9456814240034,410.55604166666717
877,2151.8943700488558,415.7102083333334
878,2153.8416577139974,412.92687500000056
879,2155.7882291712344,403.2810416666671
880,2157.7334014654293,387.99354166666717
881,2159.677858843891,395.6227083333333
882,2161.6216017006795,404.2185416666671
883,2163.563265234873,405.55604166666717
884,2165.5055807307713,393.5643750000004
885,2167.4458186927113,439.4143750000003
886,2169.384662861363,414.96020833333387
887,2171.324159166805,402.76437500000065
888,2173.261581116272,411.693541666667
889,2175.1982927926656,422.756041666667
890,2177.133613739824,409.2810416666666
891,2179.068225693548,404.6560416666671
892,2181.001448695267,415.3393750000005
893,2182.934644079557,400.3768750000004
894,2184.865092087539,420.8102083333333
895,2186.796872955402,477.52270833333387
896,2188.7259087155453,443.7352083333335
897,2190.65491840994,467.3518750000003
898,2192.5832228241165,463.61854166666717
899,2194.509465128281,505.86437500000056
900,2196.4350039170317,521.7602083333336
901,2198.359839575715,512.4018750000005
902,2200.283972489392,452.61020833333396
903,2202.206725424934,446.4893750000001
904,2204.128099508426,452.9477083333336
905,2206.0494501123408,449.23937500000056
906,2207.9687462483184,445.2685416666668
907,2209.8880196706987,444.2310416666669
908,2211.8052408705116,461.76437500000065
909,2213.7224401207795,501.07687500000065
910,2215.6382652813036,487.3393750000005
911,2217.554068762353,550.756041666667
912,2219.4684994078398,542.7435416666672
913,2221.380883181757,553.9060416666671
914,2223.2925717540124,590.7352083333335
915,2225.2035655036293,685.6643750000003
916,2227.113864809343,761.0227083333339
917,2229.023470049626,932.1268750000008
918,2230.93103374597,1119.9352083333333
919,2232.8392524791766,1502.5768750000007
920,2234.7454314021097,2064.272708333334
921,2236.6502455530513,2894.1227083333333
922,2238.5543689915426,4003.926874999999
923,2240.4584748001516,5503.335208333334
924,2242.3605452334054,6697.1727083333335
925,2244.2625987872075,6694.164375
926,2246.163291153471,6382.856041666667
927,2248.061951703958,5196.597708333335
928,2249.960596740273,3649.381041666667
929,2251.8578834128084,2215.1268750000004
930,2253.7544838268936,1479.943541666667
931,2255.6503983547937,1100.1435416666668
932,2257.545627368507,921.9268750000006
933,2259.43950096321,805.2268750000003
934,2261.3320202368413,744.7435416666672
935,2263.22385607865,661.3352083333334
936,2265.1136697570655,670.881041666667
937,2267.00414032874,598.006041666667
938,2268.893259510191,614.818541666667
939,2270.7816972212604,612.2602083333336
940,2272.6687852453247,643.6727083333335
941,2274.5545246737615,702.881041666667
942,2276.4395847003534,732.9643750000005
943,2278.3232978291308,805.1977083333336
944,2280.207000393581,882.4268750000001
945,2282.0893572743034,971.9393750000004
946,2283.971036700287,1002.4518750000002
947,2285.8513721350478,983.5977083333337
948,2287.7303646634455,906.4393750000004
949,2289.6086817919245,805.2602083333336
950,2291.48632388458,684.9852083333335
951,2293.3632913052375,607.2477083333333
952,2295.2382530077316,557.9977083333333
953,2297.1138726530257,506.18937500000084
954,2298.986823034918,458.0102083333336
955,2300.8597666180385,432.6018750000003
956,2302.7313735482526,440.8935416666668
957,2304.6029739254423,405.5352083333337
958,2306.472574575462,419.80604166666717
959,2308.342169393899,399.881041666667
960,2310.2097666342524,385.1018750000003
961,2312.0766952026797,375.5393750000003
962,2313.942955458233,388.7102083333343
963,2315.8078846745443,367.4643750000005
964,2317.672809617737,364.631041666667
965,2319.535742101755,370.1435416666668
966,2321.398008654099,347.256041666667
967,2323.2602717691625,374.2602083333336
968,2325.120545391538,384.1977083333336
969,2326.9801546254544,351.4560416666668
970,2328.8384383985076,336.3602083333335
971,2330.6967201589523,326.1435416666668
972,2332.5530166850845,313.0310416666671
973,2334.4086511876862,351.2602083333336
974,2336.2642845058926,328.4727083333337
975,2338.1185957880093,312.8310416666668
976,2339.970926079607,327.0810416666668
977,2341.822596703099,322.9227083333335
978,2343.674267555236,334.8310416666668
979,2345.5246196644694,285.1018750000003
980,2347.3743131619526,300.5227083333334
981,2349.2226895587974,318.9477083333336
982,2351.0704085155153,292.6268750000004
983,2352.91615363865,310.20187500000065
984,2354.7612429587534,319.91437499999984
985,2356.606334729711,322.93104166666717
986,2358.4501132582022,317.5935416666671
987,2360.292579594143,312.3852083333336
988,2362.1350491941603,320.30187500000056
989,2363.9762077652736,285.7227083333337
990,2365.815399617171,306.73937500000056
991,2367.6545960092863,291.0935416666671
992,2369.493140317858,298.86854166666717
993,2371.3310328896205,300.0977083333337
994,2373.1669624567503,323.1518750000005
995,2375.0022419089487,284.6268750000004
996,2376.8368715914644,301.0977083333337
997,2378.67019673828,291.9185416666669
998,2380.5028732687783,306.4810416666669
999,2382.334901527114,306.1352083333336
1000,2384.164973024659,294.6852083333333
1001,2385.995052047911,312.5393750000003
1002,2387.82448429219,312.4602083333334
1003,2389.652616377456,315.96020833333387
1004,2391.4794493388317,296.7602083333336
1005,2393.305637471742,296.7893750000003
1006,2395.1311811175387,314.2518750000004
1007,2396.9554278167425,304.1227083333333
1008,2398.779031171294,308.3435416666671
1009,2400.601991521462,298.0560416666676
1010,2402.423657096829,297.8477083333337
1011,2404.243377045574,317.43104166666717
1012,2406.063759689406,305.79770833333396
1013,2407.882849724335,308.9352083333333
1014,2409.6999969843205,288.0643750000004
1015,2411.517807036311,280.0435416666669
1016,2413.333675905249,308.74354166666717
1017,2415.14890631328,320.6102083333335
1018,2416.962848319844,286.3102083333333
1019,2418.7761529955883,294.6018750000003
1020,2420.5894704967745,274.4060416666666
1021,2422.4008516977046,295.0477083333335
1022,2424.2122463950323,284.8935416666668
1023,2426.0217068309134,300.2685416666668
1024,2427.8298836151653,270.61854166666717
1025,2429.637426445486,277.193541666667
1026,2431.4449841090545,243.0727083333336
1027,2433.2519080305606,289.5227083333334
1028,2435.0562545451044,292.2602083333336
1029,2436.861264890778,279.006041666667
1030,2438.664995401262,250.96437500000047
1031,2440.4667997697006,277.98937500000056
1032,2442.268620964471,254.70187500000065
1033,2444.069164904534,267.66437499999984
1034,2445.8690792394023,273.9102083333337
1035,2447.6677178850787,282.9560416666668
1036,2449.4670204140334,279.568541666667
1037,2451.263110025961,261.9810416666669
1038,2453.0592184426123,290.1852083333333
1039,2454.8546998042993,267.38937500000065
1040,2456.6495544393406,263.95187500000065
1041,2458.4431376146,237.67687500000056
1042,2460.2360951692103,240.96437500000047
1043,2462.027782818997,244.2727083333334
1044,2463.8182015650145,223.74354166666717
1045,2465.607996569618,279.9810416666669
1046,2467.3971681586963,269.80604166666717
1047,2469.1857166579093,250.02687500000047
1048,2470.972998902931,227.78104166666662
1049,2472.7590158907287,260.98937500000056
1050,2474.5450547015926,273.7185416666671
1051,2476.329829351567,273.86854166666717
1052,2478.112698240118,268.6518750000005
1053,2479.8955901462873,270.131041666667
1054,2481.6785047232265,261.381041666667
1055,2483.4588739218607,267.79354166666735
1056,2485.239266882462,265.6560416666671
1057,2487.019041778327,270.7477083333333
1058,2488.796275158288,261.4393750000004
1059,2490.5741745220694,223.89770833333387
1060,2492.3508164171226,248.02270833333432
1061,2494.126842421604,241.6060416666669
1062,2495.900972117632,231.47270833333369
1063,2497.6751275978722,239.82687500000065
1064,2499.4486685907236,249.82687500000065
1065,2501.220955711315,253.881041666667
1066,2502.9919899427855,259.70187500000065
1067,2504.762411528758,238.21020833333432
1068,2506.531581746511,264.3602083333335
1069,2508.300140396079,243.7602083333336
1070,2510.067449195527,232.3352083333334
1071,2511.8354242586497,203.46854166666662
1072,2513.600873789458,240.9602083333334
1073,2515.3657139003803,224.93937500000038
1074,2517.1299449069124,214.37270833333332
1075,2518.893567124336,227.6977083333336
1076,2520.65594359015,213.7727083333334
1077,2522.417712336304,256.8352083333343
1078,2524.178873677084,229.6018750000003
1079,2525.9381546889244,240.27687500000047
1080,2527.6974662001853,233.15604166666708
1081,2529.454899324957,235.02687500000047
1082,2531.2129995363402,227.32687500000065
1083,2532.9685871200804,230.318541666667
1084,2534.7242064531288,229.80187500000056
1085,2536.4792218857515,236.90604166666708
1086,2538.232998642498,225.2893750000003
1087,2539.985537689555,207.4602083333334
1088,2541.7368399919787,236.96854166666708
1089,2543.4888098122974,214.2935416666669
1090,2545.238909293303,241.09770833333369
1091,2546.987774048599,217.8935416666668
1092,2548.737306379387,228.6018750000003
1093,2550.4849710404533,244.90187500000002
1094,2552.2314029897334,221.943541666667
1095,2553.9766031867266,214.65604166666708
1096,2555.7224713235205,215.76437500000065
1097,2557.4664756289726,219.1727083333335
1098,2559.2098826662195,216.7352083333335
1099,2560.952692742028,216.8227083333336
1100,2562.6936420733937,222.40604166666708
1101,2564.4339959212184,207.4477083333336
1102,2566.1737545909696,201.40604166666708
1103,2567.912918387909,204.74354166666717
1104,2569.6508564362093,190.92687500000056
1105,2571.388831618211,211.61437500000056
1106,2573.1249513425064,217.65187500000047
1107,2574.8604782745547,217.881041666667
1108,2576.5947823987253,197.84770833333369
1109,2578.328494767738,185.11854166666717
1110,2580.0616156844035,202.8560416666669
1111,2581.793515776887,211.93104166666717
1112,2583.525454911203,203.93104166666717
1113,2585.255545009802,194.6435416666668
1114,2586.9850457228317,177.8518750000003
1115,2588.712699717805,227.3310416666668
1116,2590.4410229911205,207.6102083333335
1117,2592.168129392628,222.47270833333414
1118,2593.893391689224,136.65604166666617
1119,2595.619951269979,196.7893750000003
1120,2597.3440400248724,190.26437500000065
1121,2599.0669152433225,185.818541666667
1122,2600.789832506445,201.3518750000003
1123,2602.5109101481653,183.97270833333369
1124,2604.232657326148,214.9602083333334
1125,2605.9525663304853,175.48937500000056
1126,2607.671891675088,188.15604166666708
1127,2609.390007399532,184.5102083333336
1128,2611.1075404829317,189.24354166666717
1129,2612.8244912216096,184.98104166666735
1130,2614.540234290887,192.46854166666708
1131,2616.2553960314767,171.30187500000056
1132,2617.96872634454,205.02687500000047
1133,2619.68272673723,189.90187500000047
1134,2621.3955219127556,187.48937500000056
1135,2623.1064882376836,178.48937500000056
1136,2624.816875976411,167.68937500000038
1137,2626.5266854223714,173.15187500000047
1138,2628.2365407981324,191.50187500000038
1139,2629.944570608741,183.97270833333414
1140,2631.651399919385,175.8602083333335
1141,2633.3582762486835,166.23937499999965
1142,2635.0639530833223,197.0185416666668
1143,2636.7678084693225,187.14770833333432
1144,2638.472957291942,195.43104166666717
1145,2640.1756632120205,158.70187500000065
1146,2641.877172903152,195.6352083333336
1147,2643.5793533960828,198.2893750000003
1148,2645.2797164126905,173.37687500000038
1149,2646.9795067360856,157.3518750000003
1150,2648.6781032466547,182.881041666667
1151,2650.3767492604807,186.8602083333335
1152,2652.0735814668433,178.16020833333369
1153,2653.769842971519,190.6435416666668
1154,2655.4661546355424,151.15604166666662
1155,2657.160655027105,180.41020833333369
1156,2658.8539658409413,162.43104166666717
1157,2660.547327884683,174.83937500000047
1158,2662.2401210805047,175.6643750000003
1159,2663.93048712024,198.62270833333378
1160,2665.6215247801883,175.9477083333336
1161,2667.3113757509354,186.74354166666717
1162,2669.000040941194,182.2102083333334
1163,2670.6881399595472,182.9477083333336
1164,2672.3750545971448,173.93104166666717
1165,2674.06140404651,179.40604166666662
1166,2675.747188591643,165.4518750000002
1167,2677.431790644026,170.21854166666708
1168,2679.115828773304,180.58937500000047
1169,2680.798685803726,201.42687500000056
1170,2682.480979890223,181.4602083333334
1171,2684.1620942692375,161.78520833333369
1172,2685.842646681564,184.67687500000056
1173,2687.522020775278,190.318541666667
1174,2689.2008338776,200.95187500000065
1175,2690.8797024914,164.63937500000065
1176,2692.55677823207,157.131041666667
1177,2694.2332942352773,181.1102083333335
1178,2695.9086351761257,171.1977083333336
1179,2697.5834173503627,176.7935416666669
1180,2699.2576410374822,164.63937500000065
1181,2700.9306915272446,189.568541666667
1182,2702.6031844982363,188.74354166666717
1183,2704.2745056491995,159.09770833333369
1184,2705.944655872494,172.9477083333336
1185,2707.614250230398,206.09354166666708
1186,2709.2839029668835,151.14770833333387
1187,2710.951158697379,206.72270833333369
1188,2712.619700885471,202.8227083333336
1189,2714.285847846285,225.8310416666668
1190,2715.9514411426794,217.80187500000056
1191,2717.6158681038232,240.27687500000047
1192,2719.279742359351,243.37687500000038
1193,2720.9436767243337,279.8477083333337
1194,2722.6052215178347,280.66854166666735
1195,2724.2680516439013,285.0435416666669
1196,2725.927882036808,274.7602083333336
1197,2727.5883857711,278.8143750000004
1198,2729.2471158046374,279.006041666667
1199,2730.9052962713613,250.0102083333336
1200,2732.563538564007,259.8768750000004
1201,2734.2200095964963,230.90604166666662
1202,2735.875932285464,199.1477083333334
1203,2737.530696390138,206.46437500000047
1204,2739.184913099534,200.45187500000065
1205,2740.838582685225,174.54354166666735
1206,2742.4904856034027,180.9227083333335
1207,2744.1430621589634,164.45187500000065
1208,2745.793873395123,164.61854166666717
1209,2747.4447487006532,185.1685416666669
1210,2749.093860435687,173.22270833333369
1211,2750.741818977787,192.2102083333334
1212,2752.3898425996467,171.43937500000038
1213,2754.036713968802,138.40604166666708
1214,2755.6824339562604,162.4810416666669
1215,2757.328219629039,182.256041666667
1216,2758.973462755965,154.9185416666669
1217,2760.6169482098608,158.61020833333396
1218,2762.2592849571884,168.74770833333332
1219,2763.9010811628855,166.3227083333336
1220,2765.5429441917354,170.49770833333332
1221,2767.1830530164984,166.07687500000065
1222,2768.8226224988543,171.8977083333334
1223,2770.4616529047985,163.42687500000056
1224,2772.1001445001534,180.8977083333334
1225,2773.7368853491857,167.78104166666708
1226,2775.3730887151173,187.59770833333369
1227,2777.0093605654465,178.006041666667
1228,2778.6444895603086,166.68520833333332
1229,2780.2778712552245,173.11854166666717
1230,2781.9113224259804,167.41020833333369
1231,2783.5442378323373,176.72270833333369
1232,2785.1754083177284,166.38937500000065
1233,2786.806044358394,166.50187500000038
1234,2788.4367505309133,149.93104166666717
1235,2790.0657141558504,157.8602083333335
1236,2791.6941445190696,136.2727083333334
1237,2793.3214381616685,152.193541666667
1238,2794.9488029842737,190.38937500000065
1239,2796.574428678364,160.9893750000001
1240,2798.19952294601,151.67687500000056
1241,2799.824688979279,170.1477083333334
1242,2801.4481182439936,169.37270833333332
1243,2803.0710172572703,153.9727083333346
1244,2804.6927839378955,160.18520833333332
1245,2806.3146234240257,167.0477083333335
1246,2807.934127593693,147.47270833333369
1247,2809.553705479652,161.3518750000003
1248,2811.172755196017,174.4810416666669
1249,2812.7906756417533,150.06020833333332
1250,2814.4086699897716,161.93104166666717
1251,2816.0249350075715,171.7727083333334
1252,2817.640673671042,194.74770833333332
1253,2819.255285660953,156.2310416666669
1254,2820.869972582341,193.13937500000065
1255,2822.4829335490213,184.45187500000065
1256,2824.0959699599275,196.43520833333332
1257,2825.7078818950713,210.756041666667
1258,2827.3186701953455,206.06437500000038
1259,2828.928935106271,202.5810416666668
1260,2830.538077672035,185.0810416666668
1261,2832.14669774756,237.43520833333332
1262,2833.7535979433405,214.8602083333335
1263,2835.3611741902614,246.693541666667
1264,2836.9682287095775,245.5852083333334
1265,2838.5735652765807,246.2727083333334
1266,2840.1783813997117,220.2893750000003
1267,2841.782079480357,253.9602083333334
1268,2843.3846603524084,228.93520833333378
1269,2844.987319778013,230.17687500000056
1270,2846.5894601577106,214.09354166666708
1271,2848.189887588155,196.09770833333369
1272,2849.790394134253,221.76437500000065
1273,2851.3891893933837,246.9602083333334
1274,2852.987467771783,222.256041666667
1275,2854.5846332141286,236.3518750000003
1276,2856.1812826621476,241.193541666667
1277,2857.778012286623,255.5477083333335
1278,2859.373630303421,248.0477083333335
1279,2860.9675420035255,254.37687500000038
1280,2862.5615348211563,228.31437500000038
1281,2864.1538229733414,228.68104166666717
1282,2865.7461927405084,276.0602083333333
1283,2867.337454259011,278.3477083333337
1284,2868.929392081802,271.8977083333334
1285,2870.5184389977708,276.0810416666668
1286,2872.107568520107,261.2268750000003
1287,2873.69618631964,283.0643750000004
1288,2875.2831050213204,243.31437500000038
1289,2876.8695132585763,274.0018750000004
1290,2878.4554112776664,256.2727083333334
1291,2880.0413925631124,251.09770833333369
1292,2881.625677645613,279.5602083333333
1293,2883.209453629061,273.7227083333337
1294,2884.7921280920677,259.131041666667
1295,2886.3737018507313,258.64354166666726
1296,2887.955360293059,306.6268750000004
1297,2889.536510996837,281.4393750000004
1298,2891.1165623002853,260.95187500000065
1299,2892.6955150172903,279.2352083333335
1300,2894.2733699608175,271.2060416666668
1301,2895.850719280258,286.8602083333335
1302,2897.426972070722,270.4185416666669
1303,2899.0027201015923,272.99354166666717
1304,2900.5779636152884,259.1352083333336
1305,2902.1532934343722,272.6852083333333
1306,2903.726938060045,290.7518750000004
1307,2905.299489070225,278.9977083333333
1308,2906.8715372864003,310.3477083333337
1309,2908.4424931243807,276.6852083333338
1310,2910.0129470273523,330.1518750000005
1311,2911.5834886843318,332.318541666667
1312,2913.1529392504303,339.04354166666735
1313,2914.720710458505,352.318541666667
1314,2916.2879814448534,399.70187500000065
1315,2917.8547524488417,439.5018750000004
1316,2919.4204352010215,494.0602083333338
1317,2920.9856188243834,524.0268750000005
1318,2922.5497154239365,659.9643750000005
1319,2924.1144896390665,783.0185416666668
1320,2925.6770017893728,969.8935416666668
1321,2927.239016513184,1318.293541666667
1322,2928.800534047998,1758.7435416666672
1323,2930.3609674331647,2291.6852083333342
1324,2931.9209044774634,2972.443541666667
1325,2933.4809322422384,3387.9310416666676
1326,2935.0392904904134,3512.8685416666676
1327,2936.5965670289706,3310.018541666667
1328,2938.153348918198,2816.5768750000007
1329,2939.7090503144773,2175.0477083333335
1330,2941.2642579046606,1610.614375
1331,2942.8189719238285,1152.6435416666673
1332,2944.3726070853595,852.4643750000005
1333,2945.926334852879,668.1143750000001
1334,2947.478984603423,557.1268750000004
1335,2949.0299721631504,497.2268750000003
1336,2950.58046843712,435.28520833333414
1337,2952.130473658724,375.0935416666671
1338,2953.6805724704745,376.42687500000056
1339,2955.2284276533246,350.3602083333335
1340,2956.7763772621433,319.8477083333337
1341,2958.323253265422,316.9602083333334
1342,2959.8696401196144,325.0852083333334
1343,2961.4155380566995,320.9227083333335
1344,2962.9597807058917,314.5185416666668
1345,2964.503535638609,317.49354166666717
1346,2966.046220152785,290.9768750000003
1347,2967.5901660275213,305.34770833333414
1348,2969.1318764473504,330.95187500000065
1349,2970.6731004416333,313.1435416666668
1350,2972.212673845256,330.881041666667
1351,2973.7523440319205,345.48937500000056
1352,2975.2921106806066,328.5393750000003
1353,2976.829065233985,325.5102083333336
1354,2978.3666989053495,356.3352083333334
1355,2979.9038482622204,360.8602083333335
1356,2981.4381891405383,397.1685416666669
1357,2982.974371286465,414.631041666667
1358,2984.507746872846,442.8393750000005
1359,2986.041801620275,431.1102083333335
1360,2987.574213190213,462.3602083333335
1361,2989.1073036457783,475.0102083333336
1362,2990.638752108089,494.4143750000003
1363,2992.1685598974027,477.5102083333336
1364,2993.6978876101653,491.4102083333337
1365,2995.2278943865235,493.66854166666735
1366,2996.7562622603405,486.74354166666717
1367,2998.2841507351955,480.5852083333334
1368,2999.8115600366077,464.4977083333333
1369,3001.3361754675684,458.6560416666671
1370,3002.861470725067,441.9102083333337
1371,3004.38744494594,436.3435416666671
1372,3005.9094717712555,402.08520833333387
1373,3007.433334745139,354.3977083333334
1374,3008.9555649681392,356.1893750000004
1375,3010.4784743273503,338.6727083333335
1376,3011.9997521064415,306.214375
1377,3013.5193996125167,283.55604166666717
1378,3015.0385723570976,296.9768750000003
1379,3016.5572705626346,285.506041666667
1380,3018.0754944514388,253.7727083333334
1381,3019.59324424568,299.6685416666669
1382,3021.1093674020144,251.7727083333334
1383,3022.6250176271055,242.5810416666668
1384,3024.1401951422063,218.86437500000056
1385,3025.653748480949,228.32687500000065
1386,3027.1679815983225,220.47687499999984
1387,3028.680591698652,239.381041666667
1388,3030.192730689614,194.6102083333335
1389,3031.704398791268,209.443541666667
1390,3033.214446328292,200.4810416666669
1391,3034.725173668905,198.31437500000038
1392,3036.2342815996067,209.1102083333335
1393,3037.741771411926,171.006041666667
1394,3039.2510897929155,204.93104166666717
1395,3040.7576423845885,208.3560416666669
1396,3042.263727050231,198.4560416666668
1397,3043.76934400781,224.80604166666717
1398,3045.2744934751586,187.07687500000065
1399,3046.778028986432,179.84354166666708
1400,3048.2810981542743,151.8893750000002
1401,3049.7837011956144,197.4518750000002
1402,3051.2869839443915,206.66020833333414
1403,3052.787509765846,174.87687500000038
1404,3054.288715727926,162.81020833333332
1405,3055.787167324626,158.92687500000056
1406,3057.286299493616,191.46437500000047
1407,3058.7838236987673,204.43937500000084
1408,3060.2820281985387,169.5810416666668
1409,3061.779769009628,180.21854166666708
1410,3063.274760780816,176.53520833333369
1411,3064.770433137124,174.9185416666669
1412,3066.265643156222,157.4185416666669
1413,3067.7592493281686,167.0727083333336
1414,3069.2512529247356,161.06020833333332
1415,3070.745078275596,157.7685416666668
1416,3072.237301478116,145.41020833333369
1417,3073.7279238022,144.28104166666708
1418,3075.218086479953,143.34354166666662
1419,3076.7077897239474,150.30187500000056
1420,3078.197033746622,141.1477083333334
1421,3079.685818760285,137.3977083333334
1422,3081.1730064177723,116.10187500000029
1423,3082.6597361917807,151.7268750000003
1424,3084.1448704350028,128.41020833333369
1425,3085.6306854264117,130.5810416666668
1426,3087.1149060093067,125.25187500000038
1427,3088.598670252982,142.62687500000038
1428,3090.080841907869,148.9227083333335
1429,3091.5636944535386,110.1727083333335
1430,3093.046091290721,119.06437500000038
1431,3094.528032629455,114.53104166666708
1432,3096.0072485511846,101.6977083333336
1433,3097.4871455039083,148.06437500000038
1434,3098.965453915847,83.2685416666668
1435,3100.4444430801964,101.49770833333332
1436,3101.9218448172333,129.1685416666669
1437,3103.398793703317,132.9852083333335
1438,3104.874156968755,120.2060416666668
1439,3106.3490684934927,139.46437500000047
1440,3107.823528484977,104.70187500000065
1441,3109.2975371505268,126.4852083333335
1442,3110.769963105758,130.71020833333387
1443,3112.2430700871287,110.09770833333369
1444,3113.7157263636004,114.46020833333341
1445,3115.186801588396,131.631041666667
1446,3116.656297004706,84.30604166666717
1447,3118.12647358066,100.99770833333332
1448,3119.5950714502715,98.4185416666669
1449,3121.06435020058,147.6352083333336
1450,3122.5309225168317,108.37687500000038
1451,3123.9970476395747,87.18937500000038
1452,3125.4638539138377,106.3227083333336
1453,3126.9290849191,102.16020833333369
1454,3128.3938693441632,69.03520833333369
1455,3129.857080283771,107.1102083333335
1456,3131.3198457378535,96.05604166666717
1457,3132.7821659098263,81.46020833333341
1458,3134.246293163656,101.68104166666717
1459,3135.706596958293,119.21854166666708
1460,3137.166456765385,72.12687500000038
1461,3138.625872787383,68.13937500000065
1462,3140.0848452266164,86.31854166666699
1463,3141.544498654811,110.26437500000065
1464,3143.0014601654952,129.631041666667
1465,3144.4579793824837,81.2060416666668
1466,3145.9140565071466,108.2602083333336
1467,3147.369691740733,78.80604166666717
1468,3148.8248852843717,82.22687500000029
